internal/transformers/estransforms/esdecorator.go	visitObjectAssignmentElement	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitParenthesizedExpression	internal/ast/ast_generated.go	UpdateParenthesizedExpression	embedded-promoted-method
internal/transformers/estransforms/esdecorator.go	visitPreOrPostfixUnaryExpression	internal/ast/ast_generated.go	AsElementAccessExpression	alias-receiver
internal/transformers/estransforms/esdecorator.go	visitPreOrPostfixUnaryExpression	internal/ast/ast_generated.go	AsPropertyAccessExpression	alias-receiver
internal/transformers/estransforms/esdecorator.go	visitPreOrPostfixUnaryExpression	internal/ast/ast_generated.go	Name	multi-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPreOrPostfixUnaryExpression	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPreOrPostfixUnaryExpression	internal/printer/emitcontext.go	AddVariableDeclaration	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPreOrPostfixUnaryExpression	internal/printer/emitcontext.go	SetOriginal	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPreOrPostfixUnaryExpression	internal/printer/factory.go	NewAssignmentExpression	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPreOrPostfixUnaryExpression	internal/printer/factory.go	NewCommaExpression	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPreOrPostfixUnaryExpression	internal/printer/factory.go	NewReflectGetCall	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPreOrPostfixUnaryExpression	internal/printer/factory.go	NewReflectSetCall	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPreOrPostfixUnaryExpression	internal/printer/factory.go	NewStringLiteralFromNode	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPreOrPostfixUnaryExpression	internal/printer/factory.go	NewTempVariable	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPropertyAccessExpression	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPropertyDeclaration	internal/ast/ast.go	Expression	alias-receiver
internal/transformers/estransforms/esdecorator.go	visitPropertyDeclaration	internal/ast/ast_generated.go	AsComputedPropertyName	alias-receiver
internal/transformers/estransforms/esdecorator.go	visitPropertyDeclaration	internal/ast/ast_generated.go	NewReturnStatement	embedded-promoted-method
internal/transformers/estransforms/esdecorator.go	visitPropertyDeclaration	internal/ast/ast_generated.go	UpdateComputedPropertyName	embedded-promoted-method
internal/transformers/estransforms/esdecorator.go	visitPropertyDeclaration	internal/ast/ast_generated.go	UpdatePropertyDeclaration	embedded-promoted-method
internal/transformers/estransforms/esdecorator.go	visitPropertyDeclaration	internal/ast/utilities.go	IsStatic	package-qualified-call
internal/transformers/estransforms/esdecorator.go	visitPropertyDeclaration	internal/printer/emitcontext.go	AddVariableDeclaration	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPropertyDeclaration	internal/printer/emitcontext.go	CommentRange	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPropertyDeclaration	internal/printer/emitcontext.go	EndVariableEnvironment	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPropertyDeclaration	internal/printer/emitcontext.go	SetCommentRange	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPropertyDeclaration	internal/printer/emitcontext.go	SetEmitFlags	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPropertyDeclaration	internal/printer/emitcontext.go	SetOriginal	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPropertyDeclaration	internal/printer/emitcontext.go	SetSourceMapRange	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPropertyDeclaration	internal/printer/emitcontext.go	SourceMapRange	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPropertyDeclaration	internal/printer/emitcontext.go	StartVariableEnvironment	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPropertyDeclaration	internal/printer/factory.go	NewAssignmentExpression	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPropertyDeclaration	internal/printer/factory.go	NewImmediatelyInvokedArrowFunction	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPropertyDeclaration	internal/printer/factory.go	NewRunInitializersHelper	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPropertyDeclaration	internal/printer/factory.go	NewTempVariable	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPropertyDeclaration	internal/printer/factory.go	NewThisExpression	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitPropertyDeclaration	internal/printer/factory.go	NewVoidZeroExpression	concrete-one-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitShorthandAssignmentProperty	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitSourceFile	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/esdecorator.go	visitTaggedTemplateExpression	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/exponentiation.go	visit	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/exponentiation.go	visitBinaryExpression	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/forawait.go	convertForOfStatementHead	internal/ast/ast.go	NewNodeList	embedded-promoted-method
internal/transformers/estransforms/forawait.go	convertForOfStatementHead	internal/ast/ast.go	StatementList	alias-receiver
internal/transformers/estransforms/forawait.go	convertForOfStatementHead	internal/ast/ast.go	Statements	alias-receiver
internal/transformers/estransforms/forawait.go	convertForOfStatementHead	internal/ast/ast_generated.go	NewBlock	embedded-promoted-method
internal/transformers/estransforms/forawait.go	convertForOfStatementHead	internal/ast/ast_generated.go	NewExpressionStatement	embedded-promoted-method
internal/transformers/estransforms/forawait.go	convertForOfStatementHead	internal/ast/ast_generated.go	NewKeywordExpression	embedded-promoted-method
internal/transformers/estransforms/forawait.go	convertForOfStatementHead	internal/ast/visitor.go	VisitEmbeddedStatement	multi-hop-receiver
internal/transformers/estransforms/forawait.go	convertForOfStatementHead	internal/printer/factory.go	NewAssignmentExpression	concrete-one-hop-receiver
internal/transformers/estransforms/forawait.go	convertForOfStatementHead	internal/printer/factory.go	NewTempVariable	concrete-one-hop-receiver
internal/transformers/estransforms/forawait.go	newforawaitTransformer	internal/printer/emitcontext.go	NewNodeVisitor	multi-hop-receiver
internal/transformers/estransforms/forawait.go	transformAsyncGeneratorFunctionBody	internal/ast/ast.go	NewNodeList	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformAsyncGeneratorFunctionBody	internal/ast/ast_generated.go	NewFunctionExpression	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformAsyncGeneratorFunctionBody	internal/ast/ast_generated.go	NewReturnStatement	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformAsyncGeneratorFunctionBody	internal/ast/ast_generated.go	NewToken	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformAsyncGeneratorFunctionBody	internal/ast/ast_generated.go	UpdateBlock	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformAsyncGeneratorFunctionBody	internal/printer/factory.go	NewAsyncGeneratorHelper	concrete-one-hop-receiver
internal/transformers/estransforms/forawait.go	transformAsyncGeneratorFunctionBody	internal/printer/factory.go	NewGeneratedNameForNode	concrete-one-hop-receiver
internal/transformers/estransforms/forawait.go	transformAsyncGeneratorFunctionBody	internal/printer/factory.go	NewUniqueNameEx	concrete-one-hop-receiver
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/ast/ast.go	NewNodeList	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/ast/ast_generated.go	NewBinaryExpression	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/ast/ast_generated.go	NewBlock	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/ast/ast_generated.go	NewCallExpression	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/ast/ast_generated.go	NewCatchClause	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/ast/ast_generated.go	NewExpressionStatement	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/ast/ast_generated.go	NewForStatement	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/ast/ast_generated.go	NewIdentifier	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/ast/ast_generated.go	NewIfStatement	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/ast/ast_generated.go	NewKeywordExpression	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/ast/ast_generated.go	NewObjectLiteralExpression	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/ast/ast_generated.go	NewPrefixUnaryExpression	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/ast/ast_generated.go	NewPropertyAccessExpression	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/ast/ast_generated.go	NewPropertyAssignment	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/ast/ast_generated.go	NewThrowStatement	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/ast/ast_generated.go	NewToken	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/ast/ast_generated.go	NewTryStatement	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/ast/ast_generated.go	NewVariableDeclaration	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/ast/ast_generated.go	NewVariableDeclarationList	embedded-promoted-method
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/printer/factory.go	InlineExpressions	concrete-one-hop-receiver
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/printer/factory.go	NewAssignmentExpression	concrete-one-hop-receiver
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/printer/factory.go	NewAsyncValuesHelper	concrete-one-hop-receiver
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/printer/factory.go	NewFunctionCallCall	concrete-one-hop-receiver
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/printer/factory.go	NewGeneratedNameForNode	concrete-one-hop-receiver
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/printer/factory.go	NewTempVariable	concrete-one-hop-receiver
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/printer/factory.go	NewUniqueName	concrete-one-hop-receiver
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/printer/factory.go	NewVoidZeroExpression	concrete-one-hop-receiver
internal/transformers/estransforms/forawait.go	transformForAwaitOfStatement	internal/printer/factory.go	RestoreEnclosingLabel	concrete-one-hop-receiver
internal/transformers/estransforms/forawait.go	visit	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/forawait.go	visitAwaitExpression	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/forawait.go	visitDefault	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/forawait.go	visitForOfStatement	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/forawait.go	visitLabeledStatement	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/forawait.go	visitReturnStatement	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/forawait.go	visitSourceFile	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/forawait.go	visitYieldExpression	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/logicalassignment.go	visit	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/logicalassignment.go	visitBinaryExpression	internal/ast/ast.go	Expression	alias-receiver
internal/transformers/estransforms/logicalassignment.go	visitBinaryExpression	internal/ast/ast.go	Name	alias-receiver
internal/transformers/estransforms/logicalassignment.go	visitBinaryExpression	internal/ast/ast_generated.go	AsElementAccessExpression	alias-receiver
internal/transformers/estransforms/logicalassignment.go	visitBinaryExpression	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/namedevaluation.go	classHasDeclaredOrExplicitlyAssignedName	internal/ast/ast.go	Name	alias-receiver
internal/transformers/estransforms/namedevaluation.go	classHasExplicitlyAssignedName	internal/ast/ast.go	Members	alias-receiver
internal/transformers/estransforms/namedevaluation.go	finishTransformNamedEvaluation	internal/ast/ast.go	Text	alias-receiver
internal/transformers/estransforms/namedevaluation.go	getAssignedNameOfIdentifier	internal/ast/ast.go	Name	concrete-one-hop-receiver
internal/transformers/estransforms/namedevaluation.go	getAssignedNameOfPropertyName	internal/ast/ast.go	Expression	alias-receiver
internal/transformers/estransforms/namedevaluation.go	getAssignedNameOfPropertyName	internal/ast/ast_generated.go	AsComputedPropertyName	alias-receiver
internal/transformers/estransforms/namedevaluation.go	injectClassNamedEvaluationHelperBlockIfMissing	internal/ast/ast.go	MemberList	alias-receiver
internal/transformers/estransforms/namedevaluation.go	injectClassNamedEvaluationHelperBlockIfMissing	internal/ast/ast.go	Members	alias-receiver
internal/transformers/estransforms/namedevaluation.go	injectClassNamedEvaluationHelperBlockIfMissing	internal/ast/ast.go	Modifiers	alias-receiver
internal/transformers/estransforms/namedevaluation.go	injectClassNamedEvaluationHelperBlockIfMissing	internal/ast/ast.go	Name	alias-receiver
internal/transformers/estransforms/namedevaluation.go	injectClassNamedEvaluationHelperBlockIfMissing	internal/ast/ast.go	TypeParameterList	alias-receiver
internal/transformers/estransforms/namedevaluation.go	injectClassNamedEvaluationHelperBlockIfMissing	internal/ast/ast_generated.go	AsClassDeclaration	alias-receiver
internal/transformers/estransforms/namedevaluation.go	injectClassNamedEvaluationHelperBlockIfMissing	internal/ast/ast_generated.go	AsClassExpression	alias-receiver
internal/transformers/estransforms/namedevaluation.go	isAnonymousFunctionDefinition	internal/ast/ast_generated.go	AsFunctionExpression	alias-receiver
internal/transformers/estransforms/namedevaluation.go	isAnonymousFunctionDefinition	internal/ast/ast_generated.go	Name	multi-hop-receiver
internal/transformers/estransforms/namedevaluation.go	isClassNamedEvaluationHelperBlock	internal/ast/ast.go	Expression	concrete-one-hop-receiver
internal/transformers/estransforms/namedevaluation.go	isClassNamedEvaluationHelperBlock	internal/ast/ast_generated.go	AsCallExpression	concrete-one-hop-receiver
internal/transformers/estransforms/nullishcoalescing.go	visit	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/nullishcoalescing.go	visitBinaryExpression	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/objectrestspread.go	chunkObjectLiteralElements	internal/ast/ast.go	Expression	concrete-one-hop-receiver
internal/transformers/estransforms/objectrestspread.go	chunkObjectLiteralElements	internal/ast/ast.go	Name	concrete-one-hop-receiver
internal/transformers/estransforms/objectrestspread.go	collectObjectRestAssignments	internal/ast/ast.go	Clone	alias-receiver
internal/transformers/estransforms/objectrestspread.go	collectObjectRestAssignments	internal/ast/ast.go	Elements	alias-receiver
internal/transformers/estransforms/objectrestspread.go	collectObjectRestAssignments	internal/ast/ast.go	Name	alias-receiver
internal/transformers/estransforms/objectrestspread.go	collectObjectRestAssignments	internal/ast/ast.go	SubtreeFacts	alias-receiver
internal/transformers/estransforms/objectrestspread.go	collectObjectRestAssignments	internal/ast/ast_generated.go	AsSyntaxList	concrete-one-hop-receiver
internal/transformers/estransforms/objectrestspread.go	collectParametersWithPrecedingObjectRestOrSpread	internal/ast/ast.go	SubtreeFacts	alias-receiver
internal/transformers/estransforms/objectrestspread.go	transformFunctionBody	internal/printer/emitcontext.go	EmitFlags	multi-hop-receiver
internal/transformers/estransforms/objectrestspread.go	visit	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/objectrestspread.go	visitBinaryExpression	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/objectrestspread.go	visitCatchClause	internal/ast/ast.go	Name	alias-receiver
internal/transformers/estransforms/objectrestspread.go	visitCatchClause	internal/ast/ast.go	SubtreeFacts	alias-receiver
internal/transformers/estransforms/objectrestspread.go	visitCatchClause	internal/ast/ast_generated.go	AsSyntaxList	concrete-one-hop-receiver
internal/transformers/estransforms/objectrestspread.go	visitCatchClause	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/objectrestspread.go	visitForOftatement	internal/ast/ast.go	StatementList	alias-receiver
internal/transformers/estransforms/objectrestspread.go	visitForOftatement	internal/ast/ast.go	SubtreeFacts	alias-receiver
internal/transformers/estransforms/objectrestspread.go	visitForOftatement	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/objectrestspread.go	visitFunctionExpression	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/transformers/estransforms/objectrestspread.go	visitObjectLiteralExpression	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/transformers/estransforms/objectrestspread.go	visitObjectLiteralExpression	internal/ast/ast.go	SubtreeFacts	embedded-promoted-method
internal/transformers/estransforms/objectrestspread.go	visitObjectLiteralExpression	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/objectrestspread.go	visitParameter	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/objectrestspread.go	visitSourceFile	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/objectrestspread.go	visitVariableDeclarationWorker	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/objectrestspread.go	visitVariableStatement	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/optionalcatch.go	visit	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/optionalcatch.go	visitCatchClause	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/optionalchain.go	visit	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/optionalchain.go	visitCallExpression	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/transformers/estransforms/optionalchain.go	visitCallExpression	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/optionalchain.go	visitDeleteExpression	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/optionalchain.go	visitNonOptionalExpression	internal/ast/ast.go	AsNode	alias-receiver
internal/transformers/estransforms/optionalchain.go	visitNonOptionalExpression	internal/ast/ast_generated.go	AsCallExpression	alias-receiver
internal/transformers/estransforms/optionalchain.go	visitNonOptionalExpression	internal/ast/ast_generated.go	AsParenthesizedExpression	alias-receiver
internal/transformers/estransforms/optionalchain.go	visitOptionalExpression	internal/ast/ast.go	ArgumentList	concrete-one-hop-receiver
internal/transformers/estransforms/optionalchain.go	visitOptionalExpression	internal/ast/ast.go	Clone	alias-receiver
internal/transformers/estransforms/optionalchain.go	visitOptionalExpression	internal/ast/ast_generated.go	AsSyntheticReferenceExpression	alias-receiver
internal/transformers/estransforms/optionalchain.go	visitOptionalExpression	internal/ast/ast_generated.go	Name	multi-hop-receiver
internal/transformers/estransforms/optionalchain.go	visitParenthesizedExpression	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/transformers/estransforms/optionalchain.go	visitParenthesizedExpression	internal/ast/ast_generated.go	AsSyntheticReferenceExpression	alias-receiver
internal/transformers/estransforms/optionalchain.go	visitPropertyOrElementAccessExpression	internal/ast/ast.go	AsNode	alias-receiver
internal/transformers/estransforms/optionalchain.go	visitPropertyOrElementAccessExpression	internal/ast/ast.go	Expression	alias-receiver
internal/transformers/estransforms/optionalchain.go	visitPropertyOrElementAccessExpression	internal/ast/ast_generated.go	AsElementAccessExpression	embedded-promoted-method
internal/transformers/estransforms/optionalchain.go	visitPropertyOrElementAccessExpression	internal/ast/ast_generated.go	AsPropertyAccessExpression	alias-receiver
internal/transformers/estransforms/optionalchain.go	visitPropertyOrElementAccessExpression	internal/ast/ast_generated.go	Name	concrete-one-hop-receiver
internal/transformers/estransforms/taggedtemplate.go	processTaggedTemplateExpression	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/transformers/estransforms/taggedtemplate.go	processTaggedTemplateExpression	internal/ast/ast.go	NewNodeList	embedded-promoted-method
internal/transformers/estransforms/taggedtemplate.go	processTaggedTemplateExpression	internal/ast/ast_generated.go	NewArrayLiteralExpression	embedded-promoted-method
internal/transformers/estransforms/taggedtemplate.go	processTaggedTemplateExpression	internal/ast/ast_generated.go	NewCallExpression	embedded-promoted-method
internal/transformers/estransforms/taggedtemplate.go	processTaggedTemplateExpression	internal/ast/ast_generated.go	NewVariableDeclaration	embedded-promoted-method
internal/transformers/estransforms/taggedtemplate.go	processTaggedTemplateExpression	internal/ast/utilities.go	IsExternalModule	package-qualified-call
internal/transformers/estransforms/taggedtemplate.go	processTaggedTemplateExpression	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/taggedtemplate.go	processTaggedTemplateExpression	internal/printer/factory.go	NewAssignmentExpression	concrete-one-hop-receiver
internal/transformers/estransforms/taggedtemplate.go	processTaggedTemplateExpression	internal/printer/factory.go	NewLogicalORExpression	concrete-one-hop-receiver
internal/transformers/estransforms/taggedtemplate.go	processTaggedTemplateExpression	internal/printer/factory.go	NewTemplateObjectHelper	concrete-one-hop-receiver
internal/transformers/estransforms/taggedtemplate.go	processTaggedTemplateExpression	internal/printer/factory.go	NewUniqueName	concrete-one-hop-receiver
internal/transformers/estransforms/taggedtemplate.go	visit	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/taggedtemplate.go	visitSourceFile	internal/ast/ast_generated.go	AsSourceFile	concrete-one-hop-receiver
internal/transformers/estransforms/taggedtemplate.go	visitSourceFile	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/usestrict.go	visitSourceFile	internal/ast/utilities.go	IsExternalModule	package-qualified-call
internal/transformers/estransforms/using.go	hoistBindingElement	internal/ast/ast.go	Elements	alias-receiver
internal/transformers/estransforms/using.go	hoistBindingIdentifier	internal/ast/ast.go	Clone	alias-receiver
internal/transformers/estransforms/using.go	hoistBindingIdentifier	internal/ast/ast.go	Text	alias-receiver
internal/transformers/estransforms/using.go	hoistClassDeclaration	internal/printer/factory.go	GetDeclarationName	multi-hop-receiver
internal/transformers/estransforms/using.go	hoistInitializedVariable	internal/ast/ast.go	Clone	alias-receiver
internal/transformers/estransforms/using.go	hoistInitializedVariable	internal/printer/emitcontext.go	EmitFlags	multi-hop-receiver
internal/transformers/estransforms/using.go	isUsingVariableDeclarationList	internal/ast/ast_generated.go	AsVariableDeclarationList	alias-receiver
internal/transformers/estransforms/using.go	transformUsingDeclarations	internal/ast/ast.go	Name	concrete-one-hop-receiver
internal/transformers/estransforms/using.go	transformUsingDeclarations	internal/ast/ast_generated.go	AsVariableStatement	alias-receiver
internal/transformers/estransforms/using.go	visit	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/using.go	visitBlock	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/using.go	visitForOfStatement	internal/ast/ast.go	Name	concrete-one-hop-receiver
internal/transformers/estransforms/using.go	visitForOfStatement	internal/ast/ast_generated.go	AsVariableDeclaration	concrete-one-hop-receiver
internal/transformers/estransforms/using.go	visitForOfStatement	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/using.go	visitForStatement	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/using.go	visitSourceFile	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/estransforms/utilities.go	substituteCallExpressionWithSuperAccess	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/transformers/estransforms/utilities.go	substituteCallExpressionWithSuperAccess	internal/ast/ast_generated.go	Name	multi-hop-receiver
internal/transformers/estransforms/utilities.go	trackSuperAccess	internal/ast/ast.go	Text	alias-receiver
internal/transformers/estransforms/utilities.go	trackSuperAccess	internal/transformers/estransforms/async.go	isUpdateExpression	package-level-call
internal/transformers/inliners/constenum.go	visit	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/inliners/constenum.go	visit	internal/jsnum/string.go	String	multi-hop-receiver
internal/transformers/jsxtransforms/jsx.go	convertJsxChildrenToChildrenPropAssignment	internal/printer/emitcontext.go	EmitFlags	multi-hop-receiver
internal/transformers/jsxtransforms/jsx.go	getAttributeName	internal/ast/ast.go	Text	alias-receiver
internal/transformers/jsxtransforms/jsx.go	getAttributeName	internal/ast/ast_generated.go	AsJsxNamespacedName	alias-receiver
internal/transformers/jsxtransforms/jsx.go	getImplicitImportForName	internal/ast/ast_generated.go	Name	multi-hop-receiver
internal/transformers/jsxtransforms/jsx.go	getTagName	internal/ast/kind_stringer_generated.go	String	multi-hop-receiver
internal/transformers/jsxtransforms/jsx.go	hasKeyAfterPropsSpread	internal/ast/ast.go	Expression	concrete-one-hop-receiver
internal/transformers/jsxtransforms/jsx.go	hasKeyAfterPropsSpread	internal/ast/ast.go	Name	concrete-one-hop-receiver
internal/transformers/jsxtransforms/jsx.go	hasKeyAfterPropsSpread	internal/ast/ast.go	Text	alias-receiver
internal/transformers/jsxtransforms/jsx.go	hasProto	internal/ast/ast.go	Name	concrete-one-hop-receiver
internal/transformers/jsxtransforms/jsx.go	hasProto	internal/ast/ast.go	Text	alias-receiver
internal/transformers/jsxtransforms/jsx.go	isAnyPrologueDirective	internal/printer/emitcontext.go	EmitFlags	multi-hop-receiver
internal/transformers/jsxtransforms/jsx.go	transformJsxAttributeInitializer	internal/ast/kind_stringer_generated.go	String	multi-hop-receiver
internal/transformers/jsxtransforms/jsx.go	transformJsxSpreadAttributesToProps	internal/ast/ast.go	Properties	alias-receiver
internal/transformers/jsxtransforms/jsx.go	visit	internal/ast/visitor.go	VisitEachChild	multi-hop-receiver
internal/transformers/jsxtransforms/jsx.go	visitJsxElement	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/transformers/jsxtransforms/jsx.go	visitJsxElement	internal/ast/ast.go	End	embedded-promoted-method
internal/transformers/jsxtransforms/jsx.go	visitJsxElement	internal/ast/ast.go	Pos	embedded-promoted-method
internal/transformers/jsxtransforms/jsx.go	visitJsxFragment	internal/ast/ast.go	End	embedded-promoted-method
internal/transformers/jsxtransforms/jsx.go	visitJsxFragment	internal/ast/ast.go	Pos	embedded-promoted-method
internal/transformers/jsxtransforms/jsx.go	visitJsxOpeningLikeElementJSX	internal/ast/ast.go	Text	alias-receiver
internal/transformers/jsxtransforms/jsx.go	visitJsxOpeningLikeElementJSX	internal/ast/ast_generated.go	Name	multi-hop-receiver
internal/transformers/jsxtransforms/jsx.go	visitJsxOpeningLikeElementOrFragmentJSX	internal/ast/ast_generated.go	AsSourceFile	concrete-one-hop-receiver
internal/transformers/jsxtransforms/jsx.go	visitJsxSelfClosingElement	internal/ast/ast.go	AsNode	embedded-promoted-method
