/Users/chrishafley/go/pkg/mod/github.com/yuin/goldmark@v1.7.4/parser/paragraph.go	0	122	1203	
/Users/chrishafley/go/pkg/mod/github.com/yuin/goldmark@v1.7.4/parser/parser.go	0	162	16606	
/Users/chrishafley/go/pkg/mod/github.com/yuin/goldmark@v1.7.4/parser/raw_html.go	0	105	2938	
/Users/chrishafley/go/pkg/mod/github.com/yuin/goldmark@v1.7.4/parser/setext_headings.go	0	122	2283	
/Users/chrishafley/go/pkg/mod/github.com/yuin/goldmark@v1.7.4/parser/thematic_break.go	0	192	942	
/Users/chrishafley/go/pkg/mod/github.com/yuin/goldmark@v1.7.4/renderer/html/html.go	0	314	17100	
/Users/chrishafley/go/pkg/mod/github.com/yuin/goldmark@v1.7.4/renderer/renderer.go	0	317	2075	
/Users/chrishafley/go/pkg/mod/github.com/yuin/goldmark@v1.7.4/testutil/testutil.go	0	183	6345	
/Users/chrishafley/go/pkg/mod/github.com/yuin/goldmark@v1.7.4/testutil/testutil_test.go	0	157	43	
/Users/chrishafley/go/pkg/mod/github.com/yuin/goldmark@v1.7.4/text/package.go	0	128	6	
/Users/chrishafley/go/pkg/mod/github.com/yuin/goldmark@v1.7.4/text/reader.go	0	158	9515	
/Users/chrishafley/go/pkg/mod/github.com/yuin/goldmark@v1.7.4/text/reader_test.go	0	108	261	
/Users/chrishafley/go/pkg/mod/github.com/yuin/goldmark@v1.7.4/text/segment.go	0	115	2722	
/Users/chrishafley/go/pkg/mod/github.com/yuin/goldmark@v1.7.4/util/html5entities.go	0	741	152805	
/Users/chrishafley/go/pkg/mod/github.com/yuin/goldmark@v1.7.4/util/unicode_case_folding.go	0	208	31106	
/Users/chrishafley/go/pkg/mod/github.com/yuin/goldmark@v1.7.4/util/util.go	0	156	21445	
/Users/chrishafley/go/pkg/mod/github.com/yuin/goldmark@v1.7.4/util/util_cjk.go	0	219	8497	
/Users/chrishafley/go/pkg/mod/github.com/yuin/goldmark@v1.7.4/util/util_safe.go	0	160	94	
/Users/chrishafley/go/pkg/mod/github.com/yuin/goldmark@v1.7.4/util/util_unsafe.go	0	135	314	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/doc.go	0	44	10	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/example_test.go	0	34	142	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/internal/telemetry/attr.go	0	99	717	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/internal/telemetry/attr_test.go	0	75	421	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/internal/telemetry/bench_test.go	0	28	785	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/internal/telemetry/conv_test.go	0	49	810	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/internal/telemetry/doc.go	0	46	10	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/internal/telemetry/id.go	0	25	1253	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/internal/telemetry/id_test.go	0	29	1400	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/internal/telemetry/number.go	0	65	846	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/internal/telemetry/number_test.go	0	26	723	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/internal/telemetry/resource.go	0	51	648	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/internal/telemetry/resource_test.go	0	26	229	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/internal/telemetry/scope.go	0	68	760	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/internal/telemetry/scope_test.go	0	38	259	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/internal/telemetry/span.go	0	148	4655	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/internal/telemetry/span_test.go	0	81	1236	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/internal/telemetry/status.go	0	49	237	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/internal/telemetry/traces.go	0	122	1948	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/internal/telemetry/traces_test.go	0	27	974	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/internal/telemetry/value.go	0	166	5645	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/limit.go	0	47	621	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/limit_test.go	0	32	1986	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/span.go	0	48	7021	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/span_test.go	0	134	20083	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/tracer.go	0	34	2025	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/tracer_provider.go	0	20	281	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/tracer_provider_test.go	0	31	632	
/Users/chrishafley/go/pkg/mod/go.opentelemetry.io/auto/sdk@v1.2.1/tracer_test.go	0	32	1532	
/Users/chrishafley/go/pkg/mod/go.uber.org/goleak@v1.3.0/doc.go	0	213	44	
/Users/chrishafley/go/pkg/mod/go.uber.org/goleak@v1.3.0/internal/stack/doc.go	0	142	44	
/Users/chrishafley/go/pkg/mod/go.uber.org/goleak@v1.3.0/internal/stack/scan.go	0	173	307	
/Users/chrishafley/go/pkg/mod/go.uber.org/goleak@v1.3.0/internal/stack/scan_test.go	0	106	573	
/Users/chrishafley/go/pkg/mod/go.uber.org/goleak@v1.3.0/internal/stack/stacks.go	0	139	3099	
/Users/chrishafley/go/pkg/mod/go.uber.org/goleak@v1.3.0/internal/stack/stacks_test.go	0	127	7153	
/Users/chrishafley/go/pkg/mod/go.uber.org/goleak@v1.3.0/internal/stack/testdata/http.go	0	158	617	
/Users/chrishafley/go/pkg/mod/go.uber.org/goleak@v1.3.0/leaks.go	0	102	935	
/Users/chrishafley/go/pkg/mod/go.uber.org/goleak@v1.3.0/leaks_test.go	0	103	2579	
/Users/chrishafley/go/pkg/mod/go.uber.org/goleak@v1.3.0/options.go	0	108	1911	
/Users/chrishafley/go/pkg/mod/go.uber.org/goleak@v1.3.0/options_test.go	0	150	1302	
/Users/chrishafley/go/pkg/mod/go.uber.org/goleak@v1.3.0/signal_test.go	0	131	346	
/Users/chrishafley/go/pkg/mod/go.uber.org/goleak@v1.3.0/testmain.go	0	102	439	
/Users/chrishafley/go/pkg/mod/go.uber.org/goleak@v1.3.0/testmain_test.go	0	159	997	
/Users/chrishafley/go/pkg/mod/go.uber.org/goleak@v1.3.0/tracestack_new.go	0	118	109	
/Users/chrishafley/go/pkg/mod/go.uber.org/goleak@v1.3.0/utils_test.go	0	187	781	
/Users/chrishafley/go/pkg/mod/go.uber.org/multierr@v1.11.0/appendinvoke_example_test.go	0	119	569	
/Users/chrishafley/go/pkg/mod/go.uber.org/multierr@v1.11.0/benchmarks_test.go	0	195	2036	
/Users/chrishafley/go/pkg/mod/go.uber.org/multierr@v1.11.0/error.go	0	117	3753	
/Users/chrishafley/go/pkg/mod/go.uber.org/multierr@v1.11.0/error_ext_test.go	0	144	2577	
/Users/chrishafley/go/pkg/mod/go.uber.org/multierr@v1.11.0/error_post_go120.go	0	136	270	
/Users/chrishafley/go/pkg/mod/go.uber.org/multierr@v1.11.0/error_post_go120_test.go	0	125	1000	
/Users/chrishafley/go/pkg/mod/go.uber.org/multierr@v1.11.0/error_pre_go120.go	0	95	478	
/Users/chrishafley/go/pkg/mod/go.uber.org/multierr@v1.11.0/error_test.go	0	147	11757	
/Users/chrishafley/go/pkg/mod/go.uber.org/multierr@v1.11.0/example_test.go	0	126	1199	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/apidiff/apidiff.go	0	144	5497	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/apidiff/apidiff_test.go	0	159	5976	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/apidiff/compatibility.go	0	204	5823	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/apidiff/correspondence.go	0	155	5201	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/apidiff/messageset.go	0	68	1486	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/apidiff/report.go	0	73	1009	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/apidiff/testdata/aliases.go	0	133	107	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/apidiff/testdata/basics.go	0	182	380	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/apidiff/testdata/constants.go	0	95	248	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/apidiff/testdata/exported_fields/ef.go	0	133	152	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/apidiff/testdata/functions.go	0	93	532	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/apidiff/testdata/generics.go	0	124	580	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/apidiff/testdata/method_sets.go	0	136	826	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/apidiff/testdata/multi_levels.go	0	177	143	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/apidiff/testdata/order.go	0	239	104	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/apidiff/testdata/other_packages.go	0	165	171	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/apidiff/testdata/splitting.go	0	82	252	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/apidiff/testdata/structs.go	0	81	611	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/apidiff/testdata/types.go	0	133	1101	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/apidiff/testdata/variables.go	0	122	347	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/apidiff/testdata/whole.go	0	250	256	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/cmd/apidiff/main.go	0	66	5276	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/cmd/apidiff/main_test.go	0	136	2090	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/cmd/gorelease/errors.go	0	125	937	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/cmd/gorelease/gorelease.go	0	228	23009	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/cmd/gorelease/gorelease_test.go	0	164	8192	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/cmd/gorelease/path.go	0	105	1355	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/cmd/gorelease/path_test.go	0	153	2988	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/cmd/gorelease/proxy_test.go	0	106	3696	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/cmd/gorelease/report.go	0	173	7060	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/cmd/macos-roots-test/main.go	0	171	1691	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/cmd/macos-roots-test/root_cgo_darwin.go	0	144	840	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/cmd/macos-roots-test/root_darwin.go	0	132	2099	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/cmd/macos-roots-test/root_nocgo_darwin.go	0	124	90	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/cmd/modgraphviz/main.go	0	98	2032	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/cmd/modgraphviz/main_test.go	0	94	1804	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/cmd/txtar/txtar.go	0	180	2929	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/cmd/txtar/txtar_test.go	0	303	3380	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/constraints/constraints.go	0	102	196	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/constraints/constraints_test.go	0	140	2415	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/ebnf/ebnf.go	0	114	3187	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/ebnf/ebnf_test.go	0	185	621	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/ebnf/parser.go	0	89	2718	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/ebnflint/doc.go	0	111	14	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/ebnflint/ebnflint.go	0	108	1366	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/ebnflint/ebnflint_test.go	0	210	213	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/io/i2c/devfs.go	0	147	1043	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/io/i2c/devfs_nonlinux.go	0	79	138	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/io/i2c/driver/driver.go	0	149	104	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/io/i2c/example/displayip/main.go	0	74	1367	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/io/i2c/example_test.go	0	117	260	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/io/i2c/i2c.go	0	121	817	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/io/i2c/i2c_test.go	0	38	411	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/io/spi/devfs.go	0	208	2511	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/io/spi/devfs_nonlinux.go	0	125	157	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/io/spi/driver/driver.go	0	138	168	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/io/spi/example_test.go	0	75	615	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/io/spi/spi.go	0	181	1029	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/maps/maps.go	0	132	1315	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/maps/maps_test.go	0	123	3635	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/mmap/manual_test_program.go	0	96	585	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/mmap/mmap_other.go	0	111	859	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/mmap/mmap_test.go	0	147	585	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/mmap/mmap_unix.go	0	102	1559	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/mmap/mmap_windows.go	0	94	1847	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/rand/arith128_test.go	0	81	2104	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/rand/example_test.go	0	212	2446	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/rand/exp.go	0	319	3534	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/rand/modulo_test.go	0	160	405	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/rand/normal.go	0	158	2295	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/rand/race_test.go	0	103	597	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/rand/rand.go	0	115	4240	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/rand/rand_test.go	0	159	10891	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/rand/regress_test.go	0	196	8232	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/rand/rng.go	0	136	1042	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/rand/zipf.go	0	127	1336	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/shootout/binary-tree-freelist.go	0	127	1619	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/shootout/binary-tree.go	0	68	998	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/shootout/chameneosredux.go	0	111	2052	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/shootout/fannkuch-parallel.go	0	184	2802	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/shootout/fannkuch.go	0	30	1207	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/shootout/fasta.go	0	156	2748	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/shootout/k-nucleotide-parallel.go	0	185	2033	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/shootout/k-nucleotide.go	0	51	1815	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/shootout/mandelbrot.go	0	238	1007	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/shootout/meteor-contest.go	0	166	8624	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/shootout/nbody.go	0	109	2543	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/shootout/pidigits.go	0	91	1350	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/shootout/regex-dna-parallel.go	0	120	1214	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/shootout/regex-dna.go	0	160	1033	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/shootout/reverse-complement.go	0	189	1238	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/shootout/spectral-norm-parallel.go	0	138	1609	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/shootout/spectral-norm.go	0	98	1127	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/shootout/threadring.go	0	144	472	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slices/cmp.go	0	134	524	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slices/slices.go	0	176	6559	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slices/slices_race_test.go	0	83	35	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slices/slices_test.go	0	261	22752	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slices/sort.go	0	64	2773	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slices/sort_benchmark_test.go	0	210	5013	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slices/sort_test.go	0	150	8990	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slices/zsortanyfunc.go	0	135	8107	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slices/zsortordered.go	0	160	7498	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slog/attr.go	0	117	1212	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slog/attr_test.go	0	160	611	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slog/benchmarks/benchmarks.go	0	146	330	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slog/benchmarks/benchmarks_test.go	0	173	2876	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slog/benchmarks/handlers.go	0	169	2372	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slog/benchmarks/handlers_test.go	0	178	885	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slog/doc.go	0	103	12	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slog/example_custom_levels_test.go	0	186	1129	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slog/example_level_handler_test.go	0	122	838	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slog/example_logvaluer_group_test.go	0	170	261	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slog/example_logvaluer_secret_test.go	0	115	288	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slog/example_test.go	0	116	425	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slog/example_wrap_test.go	0	281	752	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slog/handler.go	0	230	7521	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slog/handler_test.go	0	160	9636	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slog/internal/buffer/buffer.go	0	142	990	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slog/internal/buffer/buffer_test.go	0	133	283	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slog/internal/buffer/norace_test.go	0	117	205	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slog/internal/ignorepc.go	0	142	24	
/Users/chrishafley/go/pkg/mod/golang.org/x/exp@v0.0.0-20240909161429-701f63a606c0/slog/internal/testutil/testutil.go	0	122	151	
