Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/entities/EntityCacheTests.kt	0	201	12953	6414	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/entities/ULongIdTableEntityTest.kt	0	22	5368	3476	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/entities/SelfReferenceTest.kt	0	25	3953	2158	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/entities/UIntIdTableEntityTest.kt	0	25	5320	3476	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/entities/EntityHookTest.kt	0	405	12380	7319	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/entities/EntityCacheRefreshTests.kt	0	29	8260	2844	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/functions/WindowFunctionsTests.kt	0	404	23663	14917	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/entities/NonAutoIncEntities.kt	0	22	4555	2401	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/entities/JavaUUIDTableEntityTest.kt	0	71	7128	4512	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/entities/EntityFieldWithTransformTest.kt	0	32	5697	2751	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/entities/ImmutableEntityTest.kt	0	32	8841	3413	
Exposed/exposed-spring-boot4-starter/src/test/kotlin/org/jetbrains/exposed/v1/spring/boot4/tables/NonObjectTable.kt	0	16	134	56	
Exposed/exposed-spring-boot4-starter/src/test/kotlin/org/jetbrains/exposed/v1/spring/boot4/tables/TestTable.kt	0	15	194	91	
Exposed/exposed-spring-boot4-starter/src/test/kotlin/org/jetbrains/exposed/v1/spring/boot4/jdbc_template/BookService.kt	0	14	1766	849	
Exposed/exposed-spring-boot4-starter/src/test/kotlin/org/jetbrains/exposed/v1/spring/boot4/autoconfigure/ExposedAutoConfigurationTest.kt	0	21	5810	1826	
Exposed/exposed-spring-boot4-starter/src/test/kotlin/org/jetbrains/exposed/v1/spring/boot4/jdbc_template/JdbcTemplateTests.kt	0	19	1930	626	
Exposed/exposed-spring-boot4-starter/src/test/kotlin/org/jetbrains/exposed/v1/spring/boot4/jdbc_template/AuthorTable.kt	0	17	685	305	
Exposed/exposed-spring-boot4-starter/src/test/kotlin/org/jetbrains/exposed/v1/spring/boot4/jdbc_template/JdbcConfiguration.kt	0	49	855	286	
Exposed/exposed-spring-boot4-starter/src/main/kotlin/org/jetbrains/exposed/v1/spring/boot4/autoconfigure/ExposedAutoConfiguration.kt	0	52	4233	748	
Exposed/exposed-spring-boot4-starter/src/test/kotlin/org/jetbrains/exposed/v1/spring/boot4/tables/ignore/IgnoreTable.kt	0	39	205	93	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/entities/ViaTest.kt	0	299	14153	9446	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/jodatime/JodaDateTimeLiteralTest.kt	0	15	2212	960	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/functions/FunctionsTests.kt	0	905	25704	18738	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/entities/CompositeIdTableEntityTest.kt	0	530	32124	18270	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/postgresql/ConnectionPoolTests.kt	0	23	4308	2045	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/postgresql/PostgresqlTests.kt	0	32	7128	3580	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/h2/ConnectionPoolTests.kt	0	17	2425	956	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/h2/MultiDatabaseTest.kt	0	35	13134	7480	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/h2/H2Tests.kt	0	21	6139	3310	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/crypt/HashedColumnTests.kt	0	25	7513	5106	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/crypt/EncryptedColumnTests.kt	0	27	6018	3938	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/kotlindatetime/DateTimeLiteralTest.kt	0	20	4352	2230	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/jodatime/JodaTimeTests.kt	0	191	17412	9784	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/jodatime/JodaTimeDefaultsTest.kt	0	52	18756	10460	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/oracle/OracleTests.kt	0	20	3045	1787	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/jodatime/JodaTimeMiscTableTest.kt	0	71	19705	15847	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/RollbackTransactionTest.kt	0	29	5799	3512	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/TransactionIsolationTest.kt	0	17	6120	2372	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/StatementInterceptorTests.kt	0	34	12678	6949	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/ReadOnlyTests.kt	0	20	2664	1102	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/QueryTimeoutTest.kt	0	25	5173	2183	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/entities/EntityTests.kt	0	1070	58315	34425	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/ConnectionTimeoutTest.kt	0	24	3751	1377	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/ParameterizationTests.kt	0	22	5434	2386	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/kotlindatetime/KotlinTimeTests.kt	0	470	29560	16691	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/CoroutineTests.kt	0	34	12823	7209	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/ConnectionExceptions.kt	0	23	8065	3479	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/kotlindatetime/DefaultsTest.kt	0	456	27171	15916	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/CustomTransactionManagerTest.kt	0	18	8378	3395	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/UserCreatedTransactionsTests.kt	0	19	5764	3393	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/ConnectionLeakTests.kt	0	22	6925	3147	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/TransactionStackCorruptionTest.kt	0	33	8045	3443	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/SchemaTests.kt	0	21	8873	4112	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/ConnectionTests.kt	0	32	14332	6230	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/NestedTransactionsTest.kt	0	28	7959	4140	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/TypeMapperPerformanceContractTests.kt	0	26	4703	1771	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/TransactionCoroutineContextTests.kt	0	38	1992	777	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/kotlindatetime/MiscTableTest.kt	0	565	41898	21728	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/javatime/DateTimeLiteralTest.kt	0	26	3755	1954	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/TransactionExecTests.kt	0	34	9646	5015	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/AliasesTests.kt	0	120	14929	9911	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/json/JsonTestsData.kt	0	21	4287	2624	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/DDLTests.kt	0	750	50038	28919	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/money/MoneyTests.kt	0	21	5921	3338	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/json/JsonColumnTests.kt	0	94	22260	13581	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/mysql/MysqlTests.kt	0	30	6424	3887	
Exposed/documentation-website/Writerside/snippets/exposed-transactions/src/main/kotlin/org/example/tables/FilmsTable.kt	0	18	350	194	
Exposed/documentation-website/Writerside/snippets/exposed-transactions/src/main/kotlin/org/example/examples/ExecAndMapFunction.kt	0	12	386	254	
Exposed/documentation-website/Writerside/snippets/exposed-transactions/src/main/kotlin/org/example/examples/ExecExamples.kt	0	15	3919	1874	
Exposed/documentation-website/Writerside/snippets/exposed-transactions/src/main/kotlin/org/example/examples/SavepointExample.kt	0	15	1757	897	
Exposed/documentation-website/Writerside/snippets/exposed-transactions/src/main/kotlin/org/example/examples/ExecMySQLExamples.kt	0	15	1588	521	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/javatime/sqlserver/SQLServerDefaultsTest.kt	0	17	2974	1176	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/demo/sql/SamplesSQL.kt	0	22	4579	2955	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/kotlindatetime/sqlserver/SQLServerDefaultsTest.kt	0	16	2991	1176	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/types/UuidColumnTypeTests.kt	0	28	4908	2915	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/types/BooleanColumnTypeTests.kt	0	24	4306	2477	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/types/DoubleColumnTypeTests.kt	0	15	1787	995	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/javatime/JavaTimeTests.kt	0	194	26257	15349	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/types/UnsignedColumnTypeTests.kt	0	42	15136	7900	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/javatime/DefaultsTest.kt	0	215	22472	12870	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/types/BlobColumnTypeTests.kt	0	29	3991	2352	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/types/CharColumnType.kt	0	16	2495	1187	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/types/JavaUUIDColumnTypeTests.kt	0	16	2947	1554	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/types/VectorColumnTypeTests.kt	0	85	18679	10213	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/DeleteTests.kt	0	25	7938	5133	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/types/ArrayColumnTypeTests.kt	0	38	14851	8730	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/types/NumericColumnTypesTests.kt	0	47	16764	9684	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/ArithmeticTests.kt	0	19	2133	1084	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/ColumnCaseSensitivityTests.kt	0	21	5080	1586	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/json/JsonBColumnTests.kt	0	232	21864	13767	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/ExistsTests.kt	0	32	3799	2500	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/AdjustQueryTests.kt	0	30	7856	5047	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/CountTests.kt	0	16	3506	1941	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/UpdateTests.kt	0	33	9537	6212	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/ReturningTests.kt	0	24	7359	4877	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/OrderByTests.kt	0	35	8163	5281	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/MergeSelectTest.kt	0	50	10529	6564	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/JoinTests.kt	0	30	8029	5573	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/DualTableTest.kt	0	11	682	325	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/ExplainTests.kt	0	39	8096	4821	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/javatime/MiscTableTest.kt	0	506	40337	21037	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/GroupByTests.kt	0	44	9602	6701	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/MergeBaseTest.kt	0	22	4556	2771	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/LateralJoinTests.kt	0	25	5239	2863	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/FetchBatchedResultsTests.kt	0	26	6789	3788	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/LikeTests.kt	0	25	2848	1982	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/MergeTableTest.kt	0	44	18586	10968	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/ReplaceTests.kt	0	29	10099	6168	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/ColumnWithTransformTest.kt	0	38	14761	9800	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/DMLTestsData.kt	0	27	5930	3659	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/DistinctOnTests.kt	0	29	4803	3135	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/UnionTests.kt	0	41	12070	9219	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/InsertSelectTests.kt	0	23	3086	2433	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/ddl/ColumnCommentTests.kt	0	27	8281	4238	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/ddl/ColumnDefinitionTests.kt	0	32	8937	4423	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/ddl/EnumerationTests.kt	0	82	12407	5365	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/ddl/ReplaceColumnTests.kt	0	16	1110	448	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/InsertTests.kt	0	400	34394	19732	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/ddl/CreateIndexTests.kt	0	38	14295	8113	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/ddl/WhereConditionsTests.kt	0	23	1593	931	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/ddl/CreateMissingTablesAndColumnsTests.kt	0	220	32593	16906	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/SelectTests.kt	0	265	24040	19287	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/ddl/CreateDatabaseTest.kt	0	25	3741	1532	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/ConditionsTests.kt	0	511	22880	16790	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/functions/MathFunctionTests.kt	0	36	9536	6180	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/ddl/SequencesTests.kt	0	47	15544	7207	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/functions/StatisticsFunctionTests.kt	0	21	4274	2347	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/functions/FunctionsTestBase.kt	0	21	1370	683	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/functions/TrigonometricalFunctionTests.kt	0	20	5528	3673	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/entities/EntityTests.kt	0	13	2393	593	
Exposed/exposed-maven-plugin/src/main/kotlin/org/jetbrains/exposed/v1/maven/plugin/GenerateMigrationsMojo.kt	0	19	7133	1740	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/vendors/SQLiteDialectMetadata.kt	0	17	395	152	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/dml/UpsertTests.kt	0	298	38933	25126	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/vendors/PostgreSQLDialectMetadata.kt	0	11	391	81	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/vendors/MysqlDialectMetadata.kt	0	11	778	325	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/vendors/OracleDialectMetadata.kt	0	15	159	38	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/vendors/RedshiftDialectMetadata.kt	0	13	242	63	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/vendors/H2DialectMetadata.kt	0	13	515	322	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/vendors/SQLServerDialectMetadata.kt	0	13	166	38	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/vendors/DatabaseDialectMetadata.kt	0	22	8735	3666	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/vendors/MariaDBDialectMetadata.kt	0	12	158	38	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/transactions/JdbcTransactionInterface.kt	0	14	2151	596	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/transactions/JdbcTransactionManager.kt	0	19	4373	853	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/ddl/CreateTableTests.kt	0	63	34502	17601	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/transactions/TransactionManager.kt	0	25	13280	3093	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/statements/MergeBlockingExecutable.kt	0	16	656	193	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/statements/DeleteBlockingExecutable.kt	0	17	612	179	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/statements/BatchUpdateBlockingExecutable.kt	0	14	707	237	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/transactions/Transactions.kt	0	28	19571	5103	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/statements/ReturningBlockingExecutable.kt	0	16	1900	761	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/statements/BlockingExecutable.kt	0	25	7124	2344	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/statements/BatchInsertBlockingExecutable.kt	0	20	3661	1253	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/statements/UpdateBlockingExecutable.kt	0	18	733	252	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/statements/InsertBlockingExecutable.kt	0	24	13635	4968	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/statements/StatementIterator.kt	0	13	913	389	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/statements/BatchUpsertBlockingExecutable.kt	0	18	1165	316	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/statements/InsertSelectBlockingExecutable.kt	0	21	645	177	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/statements/UpsertBlockingExecutable.kt	0	14	1133	340	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/transactions/experimental/Suspended.kt	0	15	2810	909	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/statements/jdbc/JdbcSavepoint.kt	0	12	329	99	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/statements/jdbc/JdbcPreparedStatementImpl.kt	0	18	4193	1887	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/statements/jdbc/JdbcResult.kt	0	21	2022	891	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/statements/jdbc/JdbcConnectionImpl.kt	0	31	5727	2539	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/statements/jdbc/JdbcIdentifierManager.kt	0	23	1591	535	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/statements/api/ExposedConnection.kt	0	16	2583	415	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/statements/api/JdbcPreparedStatementApi.kt	0	15	2242	268	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/statements/api/JdbcExposedDatabaseMetadata.kt	0	17	5039	946	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/functions/FunctionsTests.kt	0	273	26045	18861	
Exposed/exposed-r2dbc-tests/src/test/kotlin/org/jetbrains/exposed/v1/r2dbc/sql/tests/shared/functions/WindowFunctionsTests.kt	0	249	23750	14940	
Exposed/exposed-jdbc/src/main/kotlin/org/jetbrains/exposed/v1/jdbc/statements/jdbc/JdbcDatabaseMetadataImpl.kt	0	189	34172	14724	
